infected_hawks,infected_doves,total_infected
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,43,134
91,44,135
91,44,135
91,45,136
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
91,46,137
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,46,138
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,47,139
92,48,140
92,48,140
92,48,140
92,48,140
92,48,140
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,49,141
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
92,50,142
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,50,143
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,51,144
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,52,145
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,53,146
93,54,147
93,54,147
93,54,147
93,54,147
93,54,147
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
94,54,148
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
95,54,149
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
96,54,150
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
97,54,151
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,54,153
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,55,154
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
99,59,158
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,60,159
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,61,160
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,65,164
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,66,165
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,67,166
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,68,167
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,69,168
99,70,169
99,70,169
99,70,169
99,70,169
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,71,170
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,72,171
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,73,172
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,74,173
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
99,75,174
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,75,175
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,76,176
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,77,177
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,78,178
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
100,79,179
